date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-08-28,6,F,0.32,True,37082.27465795828,35323.64439191459,43700.32683684258,1758.6302660436922,0.04024295453463378,9930.35578484211,1485.3477978733426,5465.649363407116,0.0
2025-08-28,12,F,0.03,True,31550.503778442682,30468.597882133,38653.83530509067,1081.9058963096832,0.027989613133349207,6607.27698790919,1202.0537136321727,-2402.9563464497705,0.0
2025-08-28,18,F,0.0,False,17269.96564691593,17241.881620024848,24460.651412199346,28.08402689108334,0.0011481307843288627,10572.629717617543,18.387773001661117,193.92507778850904,0.0
2025-08-29,6,F,0.32,True,13716.400430256972,13527.528605080712,20891.344052188397,188.87182517626024,0.009040673721348036,3615.9221239611743,222.49498010094976,-83.5107122765412,-42.7038575227034
2025-08-29,12,F,0.03,True,14308.973242031112,13914.819221932856,21201.9344557635,394.1540200982563,0.01859047441735252,2783.3102051273845,330.37263711163905,1228.8552901106814,3.3913787516030425
2025-08-29,18,F,0.0,False,9494.628869792687,9424.037503310625,16516.49847149231,70.59136648206186,0.004273991040165292,10737.468565749541,36.97439821549051,819.1899958379754,-10.647869928072396
2025-08-30,6,F,0.3,True,13473.234506577735,13304.034942445922,20653.159353981027,169.19956413181353,0.00819243008935576,3634.3201867047687,160.90940318430148,165.80321895026373,0.0
2025-08-30,12,F,0.05,True,13320.546140283872,13215.166918743274,20475.34078712667,105.37922154059743,0.005146640665773525,2881.2389816682894,92.41871672033449,332.6881778386678,-5.327760942996974
2025-08-30,18,F,0.0,False,9596.232765347613,9510.790050786889,16586.083108612056,85.4427145607242,0.005151470302012381,10797.142237920072,79.31063332783742,204.92207191157286,-5.966004347141279
2025-08-31,6,F,0.29,True,34416.48049443923,33313.6137861151,41063.279513969464,1102.8667083241307,0.026857735703962528,9960.178445351425,939.8255625584497,4701.148526930247,-104.4353688756255
2025-08-31,12,F,0.05,True,30316.403322567618,29926.951479457537,37389.93229341625,389.4518431100805,0.0104159547563197,6022.448792366238,410.94366539517796,-1392.5146793253753,69.8020333916993
2025-08-31,18,F,0.0,False,16813.85089572717,16759.81719758294,24068.21919238095,54.033698144230584,0.002245022687899382,10792.622116617162,39.08532440241834,-97.71981388300082,28.76306787266003
2025-09-01,6,F,0.31,True,32534.303502991468,31636.552292699555,39794.820631752125,897.7512102919136,0.02255949885035043,9903.07305055441,952.515750962375,-1095.2908134091326,0.0
2025-09-01,12,F,0.03,True,30466.404764815015,29630.545841624204,37703.01060528927,835.8589231908118,0.022169553830630993,6002.756180342432,739.0443557144536,1936.2913495270577,0.0
2025-09-01,18,F,0.0,False,17001.640488137884,16960.41279638852,24185.7025333296,41.227691749365476,0.001704630729355528,10717.452106368797,18.57789924642566,452.9958500587709,0.0
2025-09-02,6,F,0.3,True,34921.07680165302,32200.438212989247,41666.66085027009,2720.6385886637727,0.06529533524273609,9935.709629506997,2464.157361318168,5129.624546912097,0.0
2025-09-02,12,F,0.03,True,28609.134104412427,27492.101346243086,35977.40820218278,1117.0327581693418,0.031048172005385608,6989.356289528787,1132.3788865928218,-306.9225684695516,0.0
2025-09-02,18,F,0.0,False,16150.256054075782,16081.020226831173,23493.615976723635,69.23582724460903,0.0029470059999790843,10800.0,54.22209194468451,312.76222970500226,-0.9054474447420944
2025-09-03,6,F,0.31,True,32158.784229735742,31350.088336598285,39140.53804655391,808.6958931374575,0.020661338180267,9934.46016699738,741.5811455502553,1587.2825132745575,-17.763598836283563
2025-09-03,12,F,0.03,True,29355.15259933322,29001.808387591824,36609.53964983515,353.3442117413979,0.009651697757499363,6696.42219988873,286.96562678697956,1082.5841375578502,17.763598836283563
2025-09-03,18,F,0.0,False,16046.699407646765,15993.090492891139,23303.79239834835,53.608914755626756,0.002300437363981421,10716.829347440742,40.87262862899297,254.72572253265025,0.0
2025-09-04,6,F,0.31,True,32136.34424960048,31234.131223962337,39057.87817791166,902.2130256381424,0.023099386544463377,9904.84810131794,759.9123327163907,2846.0138584348997,0.0
2025-09-04,12,F,0.02,True,29096.80286084982,28632.77235099182,36445.805976792966,464.0305098579993,0.01273206881893277,6789.587274108313,476.70495239784213,-239.54767796069314,-1.0108488774785656
2025-09-04,18,F,0.0,False,15535.053543703272,15481.477989398516,22873.68226182649,53.575554304756224,0.0023422356615562323,10749.704286671898,53.96804187477028,-21.790924236422143,1.0108488774785656
2025-09-05,6,F,0.31,True,11374.671030678883,11168.33831252081,18698.142243723112,206.33271815807348,0.011034931463704021,3559.511596716507,209.78127604628753,180.40013759791918,-18.08145533766401
2025-09-05,12,F,0.02,True,10913.712558467654,10674.42337015522,18232.329612910115,239.2891883124339,0.01312444396260782,1277.920534413247,228.8301241760637,-40.190012634829145,18.08145533766401
2025-09-05,18,F,0.0,False,6946.479577830709,6869.594765842054,14300.797244505275,76.8848119886552,0.005376260545068302,10800.0,74.37469650260573,50.20230972099489,0.0
2025-09-06,6,F,0.31,True,11205.076267280123,11017.09794904612,18523.846800993975,187.97831823400338,0.01014790935454706,3435.6727784346426,184.25314639250792,74.50343682988841,0.0
2025-09-06,12,F,0.03,True,10718.244760742515,10527.668003366556,18061.59246698898,190.57675737595855,0.010551492495707346,1200.0,192.92632415721528,-46.9913356251368,0.0
2025-09-06,18,F,0.0,False,6917.888329413596,6823.1905321532395,14297.23015018368,94.69779726035631,0.006623506529979145,10800.0,99.43747280362732,-94.79351086543488,0.0
2025-09-07,6,F,0.3,True,33007.006350046075,30524.170501227287,39631.85973499256,2482.835848818788,0.06264747265005563,9918.940892506493,2148.6396924908477,6683.923126558864,0.0
2025-09-07,12,F,0.02,True,27112.62921200275,26294.403383508914,34440.31464106801,818.2258284938362,0.023757791908153792,7007.80286834714,800.3667285007832,357.1819998610256,0.0
2025-09-07,18,F,0.0,False,14571.77157237855,14536.102453292538,21960.02381305868,35.66911908601105,0.0016242750640734808,10800.0,34.132697049266426,30.728440734932747,0.0
2025-09-08,6,F,0.31,True,28541.867829329756,27574.569440661042,35433.46299205247,967.2983886687143,0.02729900797124103,9937.13030172872,827.3191831882068,3153.8728483938503,-25.68882676593421
2025-09-08,12,F,0.02,True,27608.59386867468,26418.17666297735,34564.538144019214,1190.417205697333,0.034440419852776585,6436.888323181958,951.7251819493977,4419.551736175131,25.68882676593421
2025-09-08,18,F,0.0,False,12941.706943112606,12844.20080218394,20262.196332383377,97.50614092866635,0.004812219728264622,10711.93044178534,93.22418518809354,129.7910148487199,-3.2013733073654294
2025-09-09,6,F,0.31,True,29200.981282800887,26811.92407313887,35758.23315013144,2389.0572096620162,0.06681138857257087,9950.447201277635,1983.6574103829262,8107.9959855818415,0.0
2025-09-09,12,F,0.04,True,24498.62218368968,23172.362353891796,31791.985755003934,1326.2598297978839,0.04171679743499935,7199.471129177202,1398.5394652702416,-1445.5927094472377,0.0
2025-09-09,18,F,0.0,False,12679.737421980995,12608.446451762116,19982.252683659404,71.29097021887901,0.00356771437872856,10765.505877873617,76.53261284952896,390.46557176826127,-35.913180489595106
2025-09-10,6,F,0.3,True,25454.26075415557,24982.580194725335,32785.676897311765,471.680559430235,0.014386787282372995,9925.128843210923,495.3999455570811,-474.38772253690513,0.0
2025-09-10,12,F,0.03,True,27459.38297961071,25242.96926069494,34346.26346940941,2216.41371891577,0.06453143646585675,6363.248133496199,1882.591926591478,6676.435846485859,0.0
2025-09-10,18,F,0.0,False,12319.71763977381,12248.680086209852,19671.99475275875,71.03755356395777,0.0036111006767117833,10796.440930885898,61.90193424618701,182.71238635540863,0.0
2025-09-11,6,F,0.29,True,27164.60725072182,25872.58898695759,34495.78995684523,1292.0182637642283,0.037454375313061776,9911.267492094197,1284.8654917133026,143.0554410184327,0.0
2025-09-11,12,F,0.03,True,24169.960946048333,23538.999534448136,31498.36172409559,630.9614116001976,0.02003156281990137,6048.3551332279785,606.3206176451786,492.81587910045255,0.0
2025-09-11,18,F,0.0,False,12397.095299252918,12350.84924431265,19719.854776545897,46.24605494026764,0.0023451519021971236,10800.0,37.66651151341648,171.5908685370523,0.0
2025-09-12,6,F,0.27,True,7587.790819400841,7452.54938027794,14983.59726041391,135.24143912290128,0.009025965979491719,3817.836263133259,142.6255065141395,-147.68134782476523,0.0
2025-09-12,12,F,0.04,True,9046.892978669463,7947.217185350371,16240.950794463777,1099.675793319091,0.0677100624979388,1200.0,972.5254999718236,2543.0058669453647,0.0
2025-09-12,18,F,0.0,False,4418.800317339776,4308.2490224236935,11806.832534203095,110.55129491608204,0.009363332171929016,10653.545020366495,103.51286042585161,140.76868980457994,0.0
2025-09-13,6,F,0.28,True,7483.125137307939,7258.553370875674,14785.648400746368,224.57176643226558,0.015188496327352771,3824.2273654374044,205.05752407172804,390.2848472107207,0.0
2025-09-13,12,F,0.04,True,7458.629939140035,7337.38321732845,14802.109974329753,121.2467218115853,0.008191178286193987,1200.0,119.40467291913592,280.50705162818986,-17.66778018273544
2025-09-13,18,F,0.0,False,3968.9992743289895,3933.23309330703,11305.99889898497,35.76618102195971,0.0031634693529972594,10800.0,18.122076572117294,109.21601521764069,17.66778018273544
2025-09-14,6,F,0.28,True,26824.040887784293,26382.981005048554,34071.97233477582,441.05988273573894,0.012944947195955774,9915.461747392803,427.79818482259,265.23395826300793,0.0
2025-09-14,12,F,0.04,True,24321.73609286548,23429.284472566167,31565.060237545345,892.4516202993145,0.028273401462981525,6465.737216427469,847.4494009869377,1238.2609258307284,-24.523461074584702
2025-09-14,18,F,0.0,False,11666.629852876558,11566.304837636604,19006.237029720607,100.32501523995415,0.0052785312044184764,10793.757711790082,74.40751058446767,180.13355352652388,24.523461074584702
2025-09-15,6,F,0.27,True,23658.292460868593,23193.59819952836,30825.53808627213,464.69426134023524,0.015074976470473442,9921.576535165534,400.85890358950564,1276.7071550145783,0.0
2025-09-15,12,F,0.05,True,22061.448356958594,21721.18237275551,29417.295768353357,340.2659842030844,0.011566868242496203,6300.554898006271,325.44018896664056,296.5159047288753,0.0
2025-09-15,18,F,0.0,False,11375.03356194185,11226.36273786664,18704.414221995827,148.67082407520866,0.00794843518276965,10800.0,116.66039825291227,640.2085164458704,0.0
2025-09-16,6,F,0.26,True,26315.364975447672,25729.732722445755,33347.72693569978,585.632253001917,0.017561384442517414,9929.602239621125,482.5880017202653,2329.2459034491103,-19.45835513891143
2025-09-16,12,F,0.06,True,22738.063125811623,22228.181230847782,30059.535967888114,509.88189496384075,0.01696240073394797,6573.112469170851,512.6825989792669,-324.37495812455563,19.45835513891143
2025-09-16,18,F,0.0,False,11373.513839547753,11262.131336128099,18665.23964835209,111.38250341965431,0.005967376016492133,10784.250313269387,106.46850316839482,214.6959343506701,-8.441105555604736
2025-09-17,6,F,0.27,True,27301.396253242354,26528.94045414251,34426.964831746554,772.4557990998437,0.022437522531394628,9874.074074074075,702.9393479328937,1500.3970975459806,-7.9808342214601
2025-09-17,12,F,0.06,True,23851.53772050744,23218.422404448487,31096.878166267576,633.1153160589529,0.020359449352884768,6230.730828845252,616.4798224276637,222.6417984188406,7.9808342214601
2025-09-17,18,F,0.0,False,11337.11259121802,11207.572075453074,18682.097960979532,129.54051576494567,0.006933938363641556,10769.660768125254,121.37283139233841,178.0864538930632,-1.0682458781629975
2025-09-18,6,F,0.29,True,31594.632685817327,28487.69424944665,37971.83674691463,3106.9384363706777,0.08182217934514661,9890.175496006555,2452.5577310868102,13087.614105677316,0.0
2025-09-18,12,F,0.06,True,23827.11529512728,22311.296689141825,31118.79831773009,1515.818605985456,0.048710705037790965,7008.752948082551,1524.3064950976186,-169.75778224316582,0.0
2025-09-18,18,F,0.0,False,11212.602543265175,11189.979952835272,18545.503433761838,22.62259042990263,0.001219842346728561,10785.343546806425,28.21638721803538,-82.58618579178028,-2.1237460597913014
2025-09-19,6,F,0.3,True,8411.53757113333,8161.662763081958,15590.53462803525,249.8748080513733,0.01602734056355212,4013.1713059053077,208.28587629461435,1339.8857601140776,-36.8419158817469
2025-09-19,12,F,0.07,True,7561.067289746944,7245.252095221451,14814.847188203234,315.8151945254931,0.021317479047436305,1937.112656265258,314.52692505441155,-146.3479071001484,12.479619514979277
2025-09-19,18,F,0.0,False,4055.313022206805,4005.198131211654,11358.298119692245,50.114890995150745,0.00441218309882754,10506.96948473396,44.40193579996412,-126.8242871296975,17.480514592878535
2025-09-20,6,F,0.3,True,7783.880058318964,7393.82043688998,15021.829169964536,390.0596214289844,0.025966186741684622,4211.456458094906,367.71490410832666,669.6630163668601,-16.152547752333703
2025-09-20,12,F,0.08,True,7327.596088465524,7165.023765845244,14548.044691438152,162.57232262027992,0.011174857244971028,2948.506032666496,156.7688666814629,608.3238404831918,-35.69248719011557
2025-09-20,18,F,0.0,False,3929.646745603968,3845.0087027157733,11214.606109233138,84.63804288819483,0.007547125780771843,10367.935417051873,53.310672633060676,108.63750078611565,37.552697435501614
2025-09-21,6,F,0.29,True,28512.916451529498,27317.022493833312,35560.27906090936,1195.8939576961857,0.033630049855564996,9907.039916596168,1069.5206674486617,2527.465804950494,0.0
2025-09-21,12,F,0.07,True,23622.731496452587,22948.317374169266,30892.599228538336,674.4141222833205,0.021830928414087673,7520.956253847657,653.2861064210192,422.5603172459628,0.0
2025-09-21,18,F,0.0,False,11507.580122536814,11440.46811527715,18842.9728529283,67.1120072596641,0.0035616464441933604,10760.661882797334,58.67613103272015,168.7175245388762,0.0
2025-09-22,6,F,0.29,True,26917.320998877432,26480.73035220411,34249.59920437647,436.5906466733213,0.012747321335589031,9884.20238124767,481.7405177830369,-758.5390655411929,-10.474410537837684
2025-09-22,12,F,0.08,True,23479.086859620445,23020.661944781794,30803.565701797103,458.4249148386516,0.01488220290068259,6573.787384144728,475.52486658167254,-486.4573915135252,10.474410537837684
2025-09-22,18,F,0.0,False,11095.502364905822,11018.361212404705,18441.558500493433,77.14115250111718,0.004183006143382792,10788.081490507248,65.12400229742343,240.34300407389173,0.0
2025-09-23,6,F,0.31,True,28107.191998114584,27755.17133616704,35330.918702371506,352.020661947543,0.00996352981684324,9918.733870516546,332.57327505357534,388.94773787934855,0.0
2025-09-23,12,F,0.1,True,24557.677584048542,24312.303581902976,31810.534221330447,245.37400214556692,0.007713608342390937,6641.469805407263,260.41667247753503,60.9280633373055,-26.232110964801905
2025-09-23,18,F,0.0,False,11553.593107910492,11501.557330557313,18851.477202638023,52.03577735317958,0.002760302378102117,10800.0,23.445905302924075,244.27868643328884,23.747784300665444
2025-09-24,6,F,0.31,True,27586.152944030182,26640.606712148692,34750.183860973906,945.5462318814898,0.027209819541225012,9874.074074074075,811.2100360542099,2686.723916545589,0.0
2025-09-24,12,F,0.1,True,23579.19393454276,23350.69450810786,30808.19577251528,228.49942643490067,0.007416838951625672,6493.877124175742,214.22382919747906,285.51194474842714,0.0
2025-09-24,18,F,0.0,False,11590.017295855834,11566.20566665851,18911.00942338543,23.811629197323782,0.0012591410994633753,10800.0,26.00111974784886,-43.789811010490666,0.0
2025-09-25,6,F,0.31,True,29238.25871116144,28770.05835730026,36408.79225684788,468.2003538611825,0.012859540919628333,9902.837451016434,414.3516265092039,1076.9745470395983,0.0
2025-09-25,12,F,0.11,True,24623.895981276022,24284.554305369144,31828.96252151307,339.34167590687866,0.010661411777952831,6761.487092168234,287.0066911403883,1046.6996953297767,0.0
2025-09-25,18,F,0.0,False,11952.431506052964,11901.05452656797,19321.78284345747,51.37697948499408,0.002659018575109946,10717.324336665533,59.19285457353908,-156.31750177087315,0.0
2025-09-26,6,F,0.31,True,8193.430945409877,7905.801055802387,15517.927249335065,287.62988960748953,0.018535329170319078,4645.263344526268,289.12153830743955,-29.832973999035403,0.0
