date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-07-07,20:30-20:40,5950.03,0.0,182.73035677647863,182.73035677647863,0.0,805.1492617319042,3.7920481582838192,0.0,246.48497825579202,246.48497825579202,0.0,25.57546880354522,0.0,833.3333333333334,2983.150312474287,2088.54002166106
2025-07-07,20:40-20:50,6023.2805,0.0,186.38406658662973,186.38406658662973,0.0,799.6860194949539,17.809997251749678,0.0,260.0430497016658,260.0430497016658,0.0,124.24254082820575,0.0,833.3333333333334,2088.54002166106,1200.0
2025-07-07,20:50-21:00,5938.1461,0.0016,991.6238869709674,991.6238869709674,21.229166821646913,0.0,19.29602985067948,0.0,1212.3593642107046,1212.3593642107046,0.0,117.95663047720366,0.0,0.0,1200.0,1219.1062501394822
2025-07-07,21:00-21:10,5801.08,0.0,970.1659652091813,970.1659652091813,3.044838646492053,0.0,0.0,0.27445989602256304,905.358878733208,905.358878733208,0.0,0.0,0.0,0.0,1219.1062501394822,1221.846604921325
2025-07-07,21:10-21:20,5867.8035,0.0,980.7199581056948,980.7199581056948,0.0,0.607547332693116,0.0,3.360255438387867,889.3168580102441,889.3168580102441,0.0,0.0,-0.0,0.0,1221.846604921325,1221.1715523294438
2025-07-07,21:20-21:30,5895.7509,0.0,1003.3444181234287,1003.3444181234287,0.0,0.0,0.0,20.71926812342872,940.234054223465,940.234054223465,0.0,0.0,0.0,0.0,1221.1715523294438,1221.1715523294438
2025-07-07,21:30-21:40,5957.02,0.0,1003.5602546969525,1003.5602546969525,0.0,19.054397096499315,0.0,29.777985126785097,940.4363146765143,940.4363146765143,0.0,0.0,0.0,0.0,1221.1715523294438,1200.0
2025-07-07,21:40-21:50,6239.0595,0.0,1010.7155560607426,1010.7155560607426,0.0,0.0,29.127693939257483,0.0,997.677325387559,997.677325387559,0.0,143.7597334372053,0.0,0.0,1200.0,1200.0
2025-07-07,21:50-22:00,5695.3445,0.0,930.0953194859035,930.0953194859035,12.298964371890065,0.0,31.427728219319988,0.0,722.1260060488554,722.1260060488554,0.0,122.00244094740019,0.0,-0.0,1200.0,1211.069067934701
2025-07-07,22:00-22:10,4645.28,0.0,1605.2805068598811,1605.2805068598811,833.3333333333334,0.0,2.266159806785481,0.0,675.6625653373239,675.6625653373239,0.0,4.769133313380045,833.3333333333334,0.0,1211.069067934701,1961.069067934701
2025-07-07,22:10-22:20,4592.5581,0.0,1600.3418223457072,1600.3418223457072,833.3333333333334,0.0,0.0,1.5821390123737729,617.5719092432084,617.5719092432084,0.0,0.0,833.3333333333334,0.0,1961.069067934701,2711.069067934701
2025-07-07,22:20-22:30,5070.6943,0.0,1489.7637781393562,1489.7637781393562,678.7337368260085,0.0,34.08567535331895,0.0,650.7288182912708,650.7288182912708,0.0,74.44311497164858,666.6666666666666,0.0,2711.069067934701,3321.9294310781083
2025-07-07,22:30-22:40,5325.33,0.0,1633.0758394436352,1633.0758394436352,833.3333333333334,0.0,87.81249388969809,0.0,685.5652373984381,685.5652373984381,0.0,184.31842467447632,833.3333333333334,0.0,3321.9294310781083,4071.9294310781083
2025-07-07,22:40-22:50,5021.5216,0.0,1638.5071695030115,1638.5071695030115,833.3333333333334,0.0,31.746430496988523,0.0,685.8791011539606,685.8791011539606,0.0,66.44527903019699,833.3333333333334,0.0,4071.9294310781083,4821.929431078108
2025-07-07,22:50-23:00,4599.3462,0.0,1660.0176937035028,1660.0176937035028,833.3333333333334,0.0,0.0,60.126660370169475,704.0135038996555,704.0135038996555,0.0,0.0,833.3333333333334,0.0,4821.929431078108,5571.929431078108
2025-07-07,23:00-23:10,4459.41,0.0,1630.4610214345184,1630.4610214345184,830.026644516072,0.0,0.0,57.19937691844643,690.8263347818055,690.8263347818055,0.0,0.0,833.3333333333334,0.0,5571.929431078108,6318.953411142573
2025-07-07,23:10-23:20,4638.6699,0.0,1633.5562478386728,1633.5562478386728,817.7190113867294,0.0,0.0,42.7255864519434,693.9346940818682,693.9346940818682,0.0,0.0,833.3333333333334,0.0,6318.953411142573,7054.900521390629
2025-07-07,23:20-23:30,4667.6501,0.0,1615.0021623703403,1615.0021623703403,833.3333333333334,0.0,0.0,3.7271457036736138,684.7609168450243,684.7609168450243,0.0,0.0,833.3333333333334,0.0,7054.900521390629,7804.900521390629
2025-07-07,23:30-23:40,4523.07,0.0,1637.1188771375523,1637.1188771375523,833.3333333333334,0.0,0.0,49.94054380421903,690.864166152047,690.864166152047,0.0,0.0,833.3333333333334,0.0,7804.900521390629,8554.90052139063
2025-07-07,23:40-23:50,4608.2602,0.0,1626.1042639015022,1626.1042639015022,833.3333333333334,0.0,0.0,24.727563901502208,689.4682078942369,689.4682078942369,0.0,0.0,833.3333333333334,0.0,8554.90052139063,9304.90052139063
2025-07-07,23:50-24:00,4755.639,0.0,1644.516334548309,1644.516334548309,833.3333333333334,0.0,0.0,18.57650121497568,702.3729264855828,702.3729264855828,0.0,0.0,833.3333333333334,0.0,9304.90052139063,10054.90052139063
2025-07-08,00:00-00:10,4733.08,0.0,1690.278958504924,1690.278958504924,827.8883095659679,0.0,0.0,73.54398227228944,722.7632826567055,722.7632826567055,0.0,0.0,833.3333333333334,0.0,10054.90052139063,10800.0
2025-07-08,00:10-00:20,4520.4376,0.0,855.3548173092962,855.3548173092962,0.0,0.0,0.0,101.94855064262947,363.35472639298905,363.35472639298905,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,00:20-00:30,4579.8654,0.0,856.2314012228745,856.2314012228745,0.0,0.0,0.0,92.92050122287458,363.4702298191102,363.4702298191102,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,00:30-00:40,4860.2,0.0,825.5311575369877,825.5311575369877,0.0,-0.0,0.0,15.497824203654432,352.4192511525401,352.4192511525401,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,00:40-00:50,4837.9663,0.0,813.1455843537296,813.1455843537296,0.0,-0.0,0.0,6.8178676870629715,347.37579363591334,347.37579363591334,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,00:50-01:00,4632.2837,0.0,817.8621072482314,817.8621072482314,0.0,0.0,0.0,45.81482391489806,349.3089060057196,349.3089060057196,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,01:00-01:10,4529.56,0.0,834.5977142956286,834.5977142956286,0.0,-0.0,0.0,79.6710476289619,357.6251205756769,357.6251205756769,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,01:10-01:20,4682.3052,0.0,827.0013874267701,827.0013874267701,0.0,-0.0,0.0,46.6171874267701,356.52029811968055,356.52029811968055,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,01:20-01:30,4729.3632,0.0,821.8949979102999,821.8949979102999,0.0,0.0,0.0,33.66779791030001,353.57922810101104,353.57922810101104,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,01:30-01:40,4651.16,0.0,828.4063284972866,828.4063284972866,0.0,0.0,0.0,53.21299516395334,354.4750679639889,354.4750679639889,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,01:40-01:50,4744.9616,0.0,850.799698052511,850.799698052511,0.0,0.0,0.0,59.97276471917769,366.8648298002428,366.8648298002428,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,01:50-02:00,4714.5078,0.0,842.330200419556,842.330200419556,0.0,-0.0,0.0,56.57890041955602,364.9816758417937,364.9816758417937,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,02:00-02:10,4544.46,0.0,837.6823029685193,837.6823029685193,0.0,0.0,0.0,80.27230296851928,361.12484080972865,361.12484080972865,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,02:10-02:20,4513.1464,0.0,809.3350779323288,809.3350779323288,0.0,0.0,0.0,57.14401126566213,347.4475489563487,347.4475489563487,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,02:20-02:30,4355.2692,0.0,779.1881981796096,779.1881981796096,0.0,0.0,0.0,53.30999817960958,336.92097689286317,336.92097689286317,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,02:30-02:40,4110.23,0.0,784.0104723650126,784.0104723650126,0.0,-0.0,0.0,98.97213903167926,342.37737328180094,342.37737328180094,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,02:40-02:50,4183.1429,0.0,761.0790000217544,761.0790000217544,0.0,0.0,0.0,63.88851668842108,330.91714920945884,330.91714920945884,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,02:50-03:00,4637.8153,0.0,754.0223372031819,754.0223372031819,0.0,0.0,18.946879463484834,0.0,326.8686831775793,326.8686831775793,0.0,41.06736123710338,0.0,0.0,10800.0,10800.0
2025-07-08,03:00-03:10,4932.87,0.0,777.574915970079,777.574915970079,0.0,0.0,44.57008402992096,0.0,338.7893908881634,338.7893908881634,0.0,97.0959280591828,0.0,0.0,10800.0,10800.0
2025-07-08,03:10-03:20,4430.1113,0.0011,772.5960791040359,772.5960791040359,0.0,-0.0,0.0,34.24437910403595,337.9335250001053,337.9335250001053,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,03:20-03:30,4113.4861,0.0,770.5654584655105,770.5654584655105,0.0,0.0,0.0,84.98444179884382,336.8141618952746,336.8141618952746,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,03:30-03:40,4230.63,0.0,757.243002385987,757.243002385987,0.0,0.0,0.0,52.138002385986965,329.85505183933594,329.85505183933594,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,03:40-03:50,4136.2805,0.0158,727.8527420932969,727.8527420932969,0.0,0.0,0.0,38.4752920932969,316.83429863321214,316.83429863321214,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,03:50-04:00,4173.6674,0.0,741.0897300380553,741.0897300380553,0.0,0.0,0.0,45.47849670472192,323.1151222965921,323.1151222965921,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,04:00-04:10,4264.63,0.0,751.6872867885519,751.6872867885519,0.0,-0.0,0.0,40.91562012188524,329.08869415602805,329.08869415602805,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,04:10-04:20,3948.9545,0.2206,741.9677690270894,741.9677690270894,0.0,-0.0,0.0,83.84545236042271,326.540015148822,326.540015148822,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-07-08,04:20-04:30,3920.1051,0.0,719.3242255953006,719.3242255953006,0.0,0.0,0.0,65.97337559530058,315.71140261377747,315.71140261377747,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,04:30-04:40,4198.14,0.0,725.8980679223414,725.8980679223414,0.0,0.0,0.0,26.208067922341343,316.7819168413098,316.7819168413098,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,04:40-04:50,4146.0868,3.0722,733.5646864636958,733.5646864636958,0.0,0.0,0.0,43.06225313036251,322.2549667635016,322.2549667635016,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,04:50-05:00,4332.2805,0.0,768.6376412983004,768.6376412983004,0.0,0.0,0.0,46.59089129830045,339.89156498210843,339.89156498210843,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,05:00-05:10,4640.3,0.0,756.3769087195687,756.3769087195687,0.0,0.0,17.00642461376458,0.0,332.4276513822505,332.4276513822505,0.0,37.37161808874766,0.0,0.0,10800.0,10800.0
2025-07-08,05:10-05:20,4328.8029,88.2235,718.4568585623488,718.4568585623488,0.0,0.0,0.0,11.69362522901549,311.30735681506576,311.30735681506576,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,05:20-05:30,4106.3631,224.0987,687.2018759404466,687.2018759404466,0.0,0.0,0.0,40.15780927378,305.04891272996423,305.04891272996423,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,05:30-05:40,4205.56,383.775,636.988509297996,636.988509297996,0.0,0.0,0.0,0.024342631329226094,273.968757849068,273.968757849068,0.0,0.0,0.0,0.0,10800.0,10800.0
2025-07-08,05:40-05:50,4216.7884,574.5372,583.7862254568084,583.7862254568084,-0.0,0.0,23.255641209858297,0.0,216.759825512113,216.759825512113,0.0,43.17409790610193,-0.0,0.0,10800.0,10800.0
2025-07-08,05:50-06:00,4531.3515,795.1119,615.1135275010412,615.1135275010412,0.0,-0.0,7.593072498958776,0.0,351.1068014975943,351.1068014975943,0.0,21.67062891202835,0.0,-0.0,10800.0,10800.0
2025-07-08,06:00-06:10,5111.7,1035.7125,0.0,0.0,0.0,730.4535733766159,0.0,51.122323376615896,0.0,0.0,0.0,0.0,0.0,730.4535733766159,10800.0,9988.384918470427
2025-07-08,06:10-06:20,5392.6934,1283.0457,0.0,0.0,0.0,733.1470880088762,0.0,48.20580467554282,0.0,0.0,0.0,0.0,0.0,692.8152075506946,9988.384918470427,9173.777042905009
2025-07-08,06:20-06:30,5267.1894,1534.1816,0.0,0.0,0.0,689.3880038544098,0.0,67.22003718774306,0.0,0.0,0.0,0.0,0.0,612.3777349831829,9173.777042905009,8407.790371955665
2025-07-08,06:30-06:40,5084.08,1796.925,0.0,0.0,0.0,612.6811390880331,0.0,64.82197242136647,0.0,0.0,0.0,0.0,0.0,558.6712951992835,8407.790371955665,7727.03355074674
2025-07-08,06:40-06:50,5277.2989,2063.3503,0.0,0.0,0.0,572.4259582046533,0.0,36.76785820465341,0.0,0.0,0.0,0.0,0.0,530.0841499257593,7727.03355074674,7091.004708297125
2025-07-08,06:50-07:00,5312.411,2239.4459,0.0,0.0,0.0,522.5137314639194,0.0,10.352881463919402,0.0,0.0,0.0,0.0,0.0,493.2196731116608,7091.004708297125,6510.433895559437
2025-07-08,07:00-07:10,5081.35,2417.7,350.9716988568693,83.18042909670271,0.0,392.65780185207603,0.0,31.896564282111967,292.4998138273149,180.91119171825346,-111.58862210906142,0.0,0.0,76.82747611487976,6510.433895559437,6074.14744905713
2025-07-08,07:10-07:20,5048.1598,2774.4797,365.6339776997808,365.6339776997808,0.0,90.7955830467057,0.0,77.48287741315306,295.87101475466267,295.87101475466267,0.0,0.0,0.0,0.0,6074.14744905713,5973.263467894124
2025-07-08,07:20-07:30,5263.483,3009.2741,350.9093307641914,350.9093307641914,0.0,70.95464742411735,0.0,46.16249485497542,279.74491848521336,279.74491848521336,0.0,0.0,0.0,0.0,5973.263467894124,5894.424970756216
2025-07-08,07:30-07:40,5364.77,3156.1125,366.3416330322599,366.3416330322599,0.0,16.040923356692645,0.0,14.272973055619161,280.0315442898594,280.0315442898594,0.0,0.0,0.0,0.0,5894.424970756216,5876.601722582112
2025-07-08,07:40-07:50,5075.2865,3538.628,262.8981189022104,262.8981189022104,0.0,6.481134231202077,0.0,13.269503133412513,181.37341223063495,181.37341223063495,0.0,0.0,0.0,0.0,5876.601722582112,5869.400462325221
2025-07-08,07:50-08:00,5592.4246,3833.1945,0.0,0.0,0.0,345.8014677325241,0.0,52.59645106585742,0.0,0.0,0.0,0.0,0.0,334.74985653153885,5869.400462325221,5485.176609289083
2025-07-08,08:00-08:10,6689.18,3970.5,0.0,0.0,0.0,550.9881133041763,0.0,97.87477997084284,0.0,0.0,0.0,0.0,0.0,531.6030677652692,5485.176609289083,4872.967594506665
2025-07-08,08:10-08:20,6902.3561,4215.6593,0.0,0.0,0.0,531.3020907110969,0.0,83.51929071109703,0.0,0.0,0.0,0.0,0.0,495.24471657797574,4872.967594506665,4282.631938161002
2025-07-08,08:20-08:30,6965.5465,4491.5174,0.0,0.0,0.0,465.755432567645,0.0,53.41724923431161,0.0,0.0,0.0,0.0,0.0,418.68371756505917,4282.631938161002,3765.1259019747295
2025-07-08,08:30-08:40,7192.84,4734.975,0.0,0.0,0.0,441.88532397722645,0.0,32.241157310559856,0.0,0.0,0.0,0.0,0.0,394.01718067301215,3765.1259019747295,3274.1422086667003
2025-07-08,08:40-08:50,7106.3969,4990.5541,0.0,0.0,0.0,372.244751427476,0.0,19.604284760809378,0.0,0.0,0.0,0.0,0.0,364.77131608789125,3274.1422086667003,2860.536929302838
2025-07-08,08:50-09:00,6999.7977,5313.6291,0.0,0.0,0.0,306.3515630042898,0.0,25.32346300428992,0.0,0.0,0.0,0.0,0.0,315.4725925824504,2860.536929302838,2520.146303742516
2025-07-08,09:00-09:10,7037.43,5701.425,0.0,0.0,0.0,257.96112123795933,0.0,35.29362123795943,0.0,0.0,0.0,0.0,0.0,300.5628121782248,2520.146303742516,2233.522835700339
2025-07-08,09:10-09:20,7059.2212,6091.3006,0.0,0.0,0.0,221.30371454261,0.0,59.983614542609985,0.0,0.0,0.0,0.0,0.0,254.07806793464874,2233.522835700339,1987.629819541883
2025-07-08,09:20-09:30,6950.0473,6421.3319,0.0,0.0,0.0,173.9716636931829,0.0,85.85243035984956,0.0,0.0,0.0,0.0,0.0,200.19168682888198,1987.629819541883,1794.327970993902
2025-07-08,09:30-09:40,6863.27,6660.3,0.0,0.0,0.0,162.87300286985715,0.0,129.04466953652377,0.0,0.0,0.0,0.0,0.0,155.26131157529926,1794.327970993902,1613.3579678051717
2025-07-08,09:40-09:50,7048.0727,6806.4956,0.0,0.0,0.0,141.9722310028742,0.0,101.70938100287435,0.0,0.0,0.0,0.0,0.0,179.47754308893332,1613.3579678051717,1455.6110444686449
2025-07-08,09:50-10:00,7143.6653,6859.7725,0.0,0.0,0.0,103.064748294938,0.0,55.74928162827132,0.0,0.0,0.0,0.0,0.0,160.03430103437472,1455.6110444686449,1341.0946574742693
2025-07-08,10:00-10:10,7114.05,6888.375,0.0,0.0,0.0,52.09199079707378,0.0,14.479490797073822,0.0,0.0,0.0,0.0,0.0,118.8516818323169,1341.0946574742693,1283.214667699743
2025-07-08,10:10-10:20,7225.4866,6970.5382,0.0,0.0,0.0,44.99017318721485,0.0,2.498773187214965,0.0,0.0,0.0,0.0,0.0,86.30716874347945,1283.214667699743,1233.2255863806154
2025-07-08,10:20-10:30,7062.0378,6964.9041,0.0,0.0,0.0,29.90302774255383,0.0,13.714077742553854,0.0,0.0,0.0,0.0,0.0,65.5063733891227,1233.2255863806154,1200.0
2025-07-08,10:30-10:40,6693.12,6987.4125,0.0,0.0,6.262448356314053,0.0,0.0,42.7863016436861,0.0,0.0,0.0,0.0,0.0,44.41576061358205,1200.0,1205.6362035206826
2025-07-08,10:40-10:50,6662.7567,7325.8105,0.0,0.0,15.47921408735283,0.0,0.0,95.02975257931371,0.0,0.0,0.0,0.0,0.0,0.0,1205.6362035206826,1219.5674961993002
2025-07-08,10:50-11:00,6777.144,7715.9736,0.0,0.0,20.71066981234776,0.0,0.0,135.7609301876521,0.0,0.0,0.0,0.0,16.88674723967506,0.0,1219.5674961993002,1238.2070990304132
2025-07-08,11:00-11:10,6843.25,8041.05,767.5473582199228,759.0854028207663,833.3333333333334,0.0,0.0,125.38540282076633,385.6925475055112,383.5664812114731,-2.1260662940380826,0.0,833.3333333333334,0.0,1238.2070990304132,1988.2070990304132
2025-07-08,11:10-11:20,6893.3232,8341.0196,682.6174989550851,682.6174989550851,820.4746006811948,0.0,0.0,103.42563160722352,318.2362780128607,318.2362780128607,0.0,0.0,833.3333333333334,0.0,1988.2070990304132,2726.6342396434884
2025-07-08,11:20-11:30,7075.4865,8168.496,678.2298474708524,661.5867217480696,833.3333333333334,0.0,0.0,10.42163841473598,339.58968462865585,335.42307810395715,-4.166606524698693,0.0,833.3333333333334,0.0,2726.6342396434884,3476.6342396434884
2025-07-08,11:30-11:40,7217.39,7861.6125,725.1090526431259,664.7805128570402,833.3333333333334,0.0,61.182403809626294,0.0,350.0101397108369,335.4498466334651,-14.560293077371796,147.66373159453306,833.3333333333334,0.0,3476.6342396434884,4226.634239643488
2025-07-08,11:40-11:50,6949.0885,8279.789,717.078202149109,697.8927253361961,833.3333333333334,0.0,0.0,86.34280866952986,343.12191972834864,338.5317944008592,-4.590125327489432,0.0,833.3333333333334,0.0,4226.634239643488,4976.634239643488
2025-07-08,11:50-12:00,6502.3583,8758.3311,695.2207213423477,636.6816738588171,833.3333333333334,0.0,0.0,179.3438071921505,324.1119002898025,310.4664483213915,-13.64545196841101,0.0,833.3333333333334,0.0,4976.634239643488,5726.634239643488
2025-07-08,12:00-12:10,6326.87,8989.425,672.5380742461886,562.1997422919081,833.3333333333334,0.0,0.0,172.62557562524148,298.06887450591074,273.6179001448422,-24.450974361068518,0.0,833.3333333333334,0.0,5726.634239643488,6476.634239643488
2025-07-08,12:10-12:20,6685.8281,9275.7425,671.0169746923015,543.0993162206986,833.3333333333334,0.0,0.0,141.4183828873654,295.9855875367742,267.77334796086217,-28.212239575912008,0.0,833.3333333333334,0.0,6476.634239643488,7226.634239643488
2025-07-08,12:20-12:30,6877.1469,9384.2706,675.4165267644181,526.0358221317496,833.3333333333334,0.0,0.0,110.5564387984166,307.3820613304867,273.390481991323,-33.99157933916371,0.0,833.3333333333334,0.0,7226.634239643488,7976.634239643488
2025-07-08,12:30-12:40,6756.69,9259.0125,667.3794000435761,572.9157593190042,833.3333333333334,0.0,0.0,156.63617598567112,297.851426239448,276.77186481175977,-21.079561427688247,0.0,833.3333333333334,0.0,7976.634239643488,8726.634239643488
2025-07-08,12:40-12:50,6847.4379,9098.9923,638.6240219247369,562.0793396972134,833.3333333333334,0.0,0.0,104.00507303054678,262.66606021764426,246.92464631755408,-15.74141390009018,0.0,833.3333333333334,0.0,8726.634239643488,9476.634239643488
2025-07-08,12:50-13:00,7135.5358,8855.9423,694.0066908681841,620.0703931803579,833.3333333333334,0.0,0.0,73.47147651369119,394.3346017513023,373.3292995781908,-21.005302173111488,0.0,833.3333333333334,0.0,9476.634239643488,10226.634239643488
2025-07-08,13:00-13:10,7340.87,8626.6875,4.329575891733839,4.329575891733839,134.2165091031743,0.0,0.0,84.4159834552263,3.5844558807664453,3.5844558807664453,0.0,0.0,0.0,0.0,10226.634239643488,10347.429097836346
2025-07-08,13:10-13:20,7192.8245,8571.607,34.834139567679586,34.834139567679586,113.05675601156213,0.0,0.0,151.57446688945083,30.08276293064809,30.08276293064809,0.0,0.0,0.0,10.128513006075991,10347.429097836346,10449.180178246752
2025-07-08,13:20-13:30,6947.7872,8291.8626,42.17377398162125,42.17377398162125,115.17624058090708,0.0,0.0,151.01010006738102,35.49344818293245,35.49344818293245,0.0,0.0,0.0,0.0,10449.180178246752,10552.838794769568
2025-07-08,13:30-13:40,6903.79,7889.4375,96.6430180498046,96.6430180498046,118.73599162219875,0.0,0.0,142.18160976093918,83.2869529553216,83.2869529553216,0.0,0.0,0.0,0.0,10552.838794769568,10659.701187229548
2025-07-08,13:40-13:50,7134.7888,7866.2146,77.6166380530376,77.6166380530376,85.22583204426223,0.0,0.0,114.29510600877529,66.92882699313432,66.92882699313432,0.0,0.0,0.0,0.0,10659.701187229548,10736.404436069384
