date,interval,actual_load_kw,actual_pv_kw,baseline,purchase,charge,discharge,emergency,surplus,base_fee,grid_fee,adjustment_fee,emergency_fee,baseline_charge,baseline_discharge,initial_energy,final_energy
2025-06-19,14:30-14:40,6503.89,5895.45,0.0,0.0,0.0,298.61135045227536,0.0,197.2046837856085,0.0,0.0,0.0,0.0,0.0,192.84696468758295,9907.80316406638,9576.012774674962
2025-06-19,14:40-14:50,6481.2758,5740.0135,0.0,0.0,0.0,365.7179009960072,0.0,242.1741843293405,0.0,0.0,0.0,0.0,0.0,256.01010856290657,9576.012774674962,9169.659551346065
2025-06-19,14:50-15:00,6641.0176,5494.4535,0.0,0.0,0.0,343.4348621513087,0.0,152.34084548464193,0.0,0.0,0.0,0.0,0.0,308.9846678989305,9169.659551346065,8788.065260066833
2025-06-19,15:00-15:10,6766.18,5137.125,1125.8871248245127,1202.5371496312855,833.3333333333334,0.0,0.0,97.6946496312853,753.6688413575288,830.6331312660094,76.96428990848062,0.0,833.3333333333334,0.0,8788.065260066833,9538.065260066833
2025-06-19,15:10-15:20,6617.0549,4880.5169,1139.4730396177497,1221.560144629912,833.3333333333334,0.0,0.0,98.80381129657837,752.0522061477149,833.3184401097554,81.26623396204059,0.0,833.3333333333334,0.0,9538.065260066833,10288.065260066833
2025-06-19,15:20-15:30,6613.9698,4761.1071,441.99958121351926,1011.6713539456503,568.8163777035192,0.0,0.0,134.04452624213138,318.9910977617969,935.6892753329653,616.6981775711683,0.0,78.11413850420448,0.0,10288.065260066833,10800.0
2025-06-19,15:30-15:40,6783.5,4619.6625,418.6045736363152,501.1942570556645,-0.0,0.0,0.0,140.55467372233124,305.9162224134191,396.45103337770985,90.53481096429073,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,15:40-15:50,6747.4454,4233.161,483.9185065255631,579.1963827950999,0.0,0.0,0.0,160.14898279509998,364.5842028163592,472.25773078856275,107.67352797220354,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,15:50-16:00,6738.1502,3716.0498,572.7701332422785,644.6569672811326,0.0,0.0,0.0,140.97356728113255,448.0780752354344,532.4336806383278,84.35560540289339,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,16:00-16:10,6829.99,3222.1125,631.3862426682191,693.8137528410767,0.0,0.0,0.0,92.5008361744101,508.5816184692505,584.0096576356057,75.42803916635518,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,16:10-16:20,6827.0889,2862.7797,666.6905831681712,727.3875271191864,0.0,0.0,0.0,66.66932711918639,551.4197813383944,626.7234448512214,75.30366351282703,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,16:20-16:30,6724.9765,2758.1994,659.2458673908257,714.6031006785744,0.0,0.0,0.0,53.47358401190769,561.6115544302444,632.3497949869941,70.7382405567497,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,16:30-16:40,6691.99,2837.175,681.8234992323637,743.8039247572258,0.0,0.0,0.0,101.33475809055909,599.3910381751709,681.1215262935303,81.7304881183594,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,16:40-16:50,6878.8397,2862.8696,721.3185589601931,754.2609235362448,0.0,20.9520274516748,0.0,105.88460098791947,650.9178676056782,695.5086522958219,44.590784690143664,0.0,0.0,-0.0,10800.0,10776.71996949814
2025-06-19,16:50-17:00,6903.7444,2718.7856,766.6032494658814,766.6032494658814,0.0,21.711617423914504,0.0,90.82173355646273,702.4385574855871,702.4385574855871,0.0,0.0,0.0,-0.0,10776.71996949814,10752.595950138235
2025-06-19,17:00-17:10,6794.56,2474.2875,844.7018301926882,844.7018301926882,52.12227934224984,0.0,0.0,72.53413418377164,782.5317754905064,782.5317754905064,0.0,0.0,0.0,0.0,10752.595950138235,10799.50600154626
2025-06-19,17:10-17:20,6903.1121,2291.5617,843.173780624335,843.173780624335,0.5488871708223542,0.0,0.0,74.03316012017922,797.8110312267459,797.8110312267459,0.0,0.0,0.0,-0.0,10799.50600154626,10800.0
2025-06-19,17:20-17:30,6746.5928,2092.5649,884.0229921640921,884.0229921640921,0.0,0.0,0.0,108.35167549742528,861.2151989662585,861.2151989662585,0.0,0.0,0.0,-0.0,10800.0,10800.0
2025-06-19,17:30-17:40,6671.03,1807.1625,917.9151939545732,928.5182076676558,0.0,-0.0,0.0,117.87362433432241,905.247964278,920.9330024637632,15.68503818576312,0.0,0.0,-0.0,10800.0,10800.0
2025-06-19,17:40-17:50,7327.2228,1467.62,989.7478757346457,1009.4618281402046,0.0,0.0,0.0,32.861361473537926,965.9939267170142,994.8551530387524,28.861226321738172,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,17:50-18:00,6558.7181,1228.7255,899.9970021746753,939.021354904548,0.0,-0.0,0.0,50.68925490454805,966.7767797360362,1029.6567192896803,62.87993955364402,0.0,0.0,0.0,10800.0,10800.0
2025-06-19,18:00-18:10,4852.7,1082.6625,725.6676245683262,728.8143758489163,0.0,-0.0,0.0,100.47479251558295,893.5145461309801,899.3264384086659,5.811892277685843,0.0,0.0,-0.0,10800.0,10800.0
2025-06-19,18:10-18:20,4992.7179,879.3094,731.1140807790186,731.1140807790186,0.0,21.39739997645904,0.0,66.94339742214439,918.3523968665253,918.3523968665253,0.0,0.0,0.0,-0.0,10800.0,10776.225111137268
2025-06-19,18:20-18:30,5582.6423,666.5101,821.6195106670831,833.2311005259041,0.0,0.0,0.0,13.875733859237357,1022.6698049273183,1044.34922377323,21.679418845911755,0.0,0.0,0.0,10776.225111137268,10776.225111137268
2025-06-19,18:30-18:40,5567.04,482.4,884.8277764642008,884.8277764642008,0.0,0.0,0.0,37.3877764642008,1110.01644557434,1110.01644557434,0.0,0.0,0.0,0.0,10776.225111137268,10776.225111137268
2025-06-19,18:40-18:50,5298.2357,306.6907,867.0626989806262,867.2630423401838,0.0,8.188524832660187,0.0,43.52740050617725,1085.7359116635403,1086.1122165957972,0.37630493225697137,0.0,0.0,0.0,10776.225111137268,10767.12675021209
2025-06-19,18:50-19:00,5066.7985,132.8214,881.9511551687278,881.9511551687278,0.0,33.77815603840622,0.0,93.39979454046741,1136.0412829728384,1136.0412829728384,0.0,0.0,0.0,0.0,10767.12675021209,10729.595465724971
2025-06-19,19:00-19:10,5069.2,7.5375,98.35953072929499,98.35953072929499,0.0,833.3333333333334,0.0,88.08244739596171,132.45094408006864,132.45094408006864,0.0,0.0,0.0,833.3333333333334,10729.595465724971,9803.669539799046
2025-06-19,19:10-19:20,5362.0622,0.0,110.63040070603677,116.89650278861666,0.0,833.3333333333334,0.0,56.552802788616646,149.60549087477352,162.3159656441827,12.710474769409188,0.0,0.0,833.3333333333334,9803.669539799046,8877.743613873121
2025-06-19,19:20-19:30,5692.8301,3.6539,120.72866470177905,120.72866470177905,0.0,827.84786719932,0.0,0.3804985677656987,162.31968969154195,162.31968969154195,0.0,0.0,0.0,833.3333333333334,8877.743613873121,7957.9126503183215
2025-06-19,19:30-19:40,5689.45,0.0,93.1628536191979,97.9095562664146,0.0,833.3333333333334,16.998777066918706,0.0,125.61147553476454,135.21144430362793,9.599968768863391,114.59725559663246,0.0,833.3333333333334,7957.9126503183215,7031.986724392395
2025-06-19,19:40-19:50,5199.6858,0.0,83.59748107353073,83.59748107353073,0.0,823.2998935915713,0.0,40.283074665101935,112.77300196819296,112.77300196819296,0.0,0.0,0.0,833.3333333333334,7031.986724392395,6117.209064846205
2025-06-19,19:50-20:00,5074.4017,0.2623,80.97937437631674,80.97937437631674,0.0,814.4368314981044,0.0,49.72630587442109,109.10351109721154,109.10351109721154,0.0,0.0,0.0,833.3333333333334,6117.209064846205,5212.279252070533
2025-06-19,20:00-20:10,5329.21,0.0,116.97527825943018,116.97527825943018,0.0,818.9933921015489,0.0,47.76700369431239,157.70607014936377,157.70607014936377,0.0,0.0,0.0,833.3333333333334,5212.279252070533,4302.286594179924
2025-06-19,20:10-20:20,5196.6626,0.0,122.24876714407924,123.25406715128122,0.0,833.3333333333334,0.0,90.47696715128131,165.19475904179427,167.23245189139232,2.037692849598045,0.0,0.0,833.3333333333334,4302.286594179924,3376.360668253998
2025-06-19,20:20-20:30,5097.8544,0.0188,646.136537342797,646.136537342797,0.0,311.4933986268811,0.0,107.99066930301143,865.8229600393481,865.8229600393481,0.0,0.0,0.0,306.6666666666668,3376.360668253998,3030.256892001908
2025-06-19,20:30-20:40,5189.4,0.0,104.21814373379505,104.21814373379505,0.0,833.3333333333334,0.0,72.65147706712844,140.57985408251614,140.57985408251614,0.0,0.0,0.0,833.3333333333334,3030.256892001908,2104.330966075982
2025-06-19,20:40-20:50,5198.7674,0.0,93.0052767778036,93.0052767778036,0.0,813.8978694683835,0.0,40.44191291285381,129.76096216039159,129.76096216039159,0.0,0.0,0.0,833.3333333333334,2104.330966075982,1200.0
2025-06-19,20:50-21:00,5404.7529,0.0014,924.6982810610601,924.6982810610601,-0.0,0.0,0.0,23.906364394393357,1130.536118425252,1130.536118425252,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-06-19,21:00-21:10,5631.77,0.0,946.6509616519788,946.6509616519788,10.267408849878848,0.0,2.2447805312334594,0.0,883.4146774136267,883.4146774136267,0.0,10.474145958735322,0.0,0.0,1200.0,1209.240667964891
2025-06-19,21:10-21:20,5367.7307,0.0,931.0642490577234,931.0642490577234,0.0,0.0,0.0,36.44246572438999,844.2890610455436,844.2890610455436,0.0,0.0,-0.0,0.0,1209.240667964891,1209.240667964891
2025-06-19,21:20-21:30,5128.4824,0.0,908.8861306544192,912.2526268966483,0.0,8.316601168401826,0.0,65.82216139838343,851.7171930362563,856.4493084791455,4.732115442889267,0.0,0.0,0.0,1209.240667964891,1200.0
2025-06-19,21:30-21:40,5235.53,0.0,936.5063758618084,936.5063758618084,0.0,-0.0,0.0,63.9180425284751,877.6001248201006,877.6001248201006,0.0,0.0,0.0,0.0,1200.0,1200.0
2025-06-19,21:40-21:50,5414.3681,0.0,931.3304137497804,931.3304137497804,0.0,-0.0,0.0,28.935730416447086,919.3162514124082,919.3162514124082,0.0,0.0,0.0,0.0,1200.0,1200.0
2025-06-19,21:50-22:00,4890.2453,0.0,862.2400821167257,862.2400821167257,0.0,-0.0,0.0,47.19919878339249,669.4431997554258,669.4431997554258,0.0,0.0,0.0,-0.0,1200.0,1200.0
2025-06-19,22:00-22:10,3955.45,0.0,1586.575835120571,1586.575835120571,833.3333333333334,0.0,0.0,94.00083512057085,667.7897690022482,667.7897690022482,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0
2025-06-19,22:10-22:20,3730.1084,0.0,1530.3899572013192,1562.7373821448955,833.3333333333334,0.0,0.0,107.71931547822874,590.5774844839891,609.3017914125783,18.724306928589158,0.0,833.3333333333334,0.0,1950.0,2700.0
2025-06-19,22:20-22:30,3906.2996,0.0,1386.5325818208921,1386.5325818208921,644.0419977891115,0.0,0.0,91.44065069844737,605.6374317393658,605.6374317393658,0.0,0.0,666.6666666666666,0.0,2700.0,3279.6377980102006
2025-06-19,22:30-22:40,4008.05,0.0,1602.4807570735527,1602.4807570735527,832.5139447226953,0.0,0.0,101.95847901752404,672.7214218194774,672.7214218194774,0.0,0.0,833.3333333333334,0.0,3279.6377980102006,4028.9003482606263
2025-06-19,22:40-22:50,3891.0345,0.0,1589.7779560681142,1589.7779560681142,832.5511832343358,0.0,0.0,108.72102283377853,665.4810524101126,665.4810524101126,0.0,0.0,833.3333333333334,0.0,4028.9003482606263,4778.196413171529
2025-06-19,22:50-23:00,3911.4487,0.0,1593.8158195090368,1593.8158195090368,833.3333333333334,0.0,0.0,108.57436950903684,675.9372890537825,675.9372890537825,0.0,0.0,833.3333333333334,0.0,4778.196413171529,5528.196413171529
2025-06-19,23:00-23:10,4137.56,0.0,1559.589879375176,1559.589879375176,833.3333333333334,0.0,0.0,36.66321270850926,660.798231891262,660.798231891262,0.0,0.0,833.3333333333334,0.0,5528.196413171529,6278.196413171529
2025-06-19,23:10-23:20,4264.1301,0.0,1540.8036781740257,1540.8036781740257,833.3333333333334,0.0,3.2180051593077224,0.0,654.5334024883261,654.5334024883261,0.0,6.835042958369603,833.3333333333334,0.0,6278.196413171529,7028.196413171529
2025-06-19,23:20-23:30,4144.9872,0.0,1539.6319699211726,1539.6319699211726,813.9208597967548,0.0,0.0,34.87991012441785,652.8039552465772,652.8039552465772,0.0,0.0,833.3333333333334,0.0,7028.196413171529,7760.725186988608
2025-06-19,23:30-23:40,3899.78,0.0,1603.012206520249,1603.012206520249,833.3333333333334,0.0,0.0,119.71553985358241,676.4711511515451,676.4711511515451,0.0,0.0,833.3333333333334,0.0,7760.725186988608,8510.725186988608
2025-06-19,23:40-23:50,3779.267,0.0,1647.607347417288,1647.607347417288,833.3333333333334,0.0,0.0,184.3961807506214,698.5855153049301,698.5855153049301,0.0,0.0,833.3333333333334,0.0,8510.725186988608,9260.725186988608
2025-06-19,23:50-24:00,3675.9614,0.0,1541.9231514106918,1541.9231514106918,833.3333333333334,0.0,0.0,95.92958474402508,658.5553779675065,658.5553779675065,0.0,0.0,833.3333333333334,0.0,9260.725186988608,10010.725186988608
2025-06-20,00:00-00:10,3469.38,0.0,1392.2910855091727,1392.2910855091727,833.3333333333334,0.0,19.272247824160786,0.0,595.3436681637222,595.3436681637222,0.0,41.204065848055755,833.3333333333334,0.0,10010.725186988608,10760.725186988608
2025-06-20,00:10-00:20,3148.7339,0.0,549.2584078195437,549.2584078195437,0.0,0.0,0.0,24.4694244862103,233.32497164174217,233.32497164174217,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,00:20-00:30,2829.7632,0.0,577.1067943393639,577.1067943393639,0.0,0.0,0.0,105.47959433936393,244.98183419705995,244.98183419705995,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,00:30-00:40,2744.23,0.0,573.9941719821086,573.9941719821086,0.0,0.0,0.0,116.62250531544191,245.03811201916216,245.03811201916216,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,00:40-00:50,3002.4654,0.0,548.0075393972485,548.0075393972485,0.0,0.0,0.0,47.59663939724845,234.10882083050456,234.10882083050456,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,00:50-01:00,2933.1076,0.0,548.7432711795778,548.7432711795778,0.0,0.0,0.0,59.89200451291123,234.36825112079768,234.36825112079768,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:00-01:10,2693.63,0.0,562.2484593568283,562.2484593568283,0.0,0.0,0.0,113.310126023495,240.92346483440093,240.92346483440093,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:10-01:20,3063.7231,0.0,556.4943866463952,556.4943866463952,0.0,0.0,0.0,45.87386997972857,239.90473008326097,239.90473008326097,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:20-01:30,3255.2988,0.0,537.7308146547238,537.7308146547238,0.0,0.0,4.818985345276246,0.0,231.33179646446217,231.33179646446217,0.0,10.365637477689207,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:30-01:40,3081.07,0.0,523.860383817089,523.860383817089,0.0,0.0,0.0,10.348717150422317,224.15985823533236,224.15985823533236,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:40-01:50,3103.5781,0.0,529.3097356859145,529.3097356859145,0.0,0.0,0.0,12.046719019247803,228.23835802776634,228.23835802776634,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,01:50-02:00,2903.4633,0.0,557.0345217945218,557.0345217945218,0.0,0.0,0.0,73.12397179452176,241.3630582935663,241.3630582935663,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,02:00-02:10,2597.25,0.0,541.9397845124428,541.9397845124428,0.0,0.0,0.0,109.06478451244277,233.63024110331406,233.63024110331406,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,02:10-02:20,2784.2534,0.0,526.9349366890154,526.9349366890154,0.0,0.0,0.0,62.8927033556821,226.21316832059435,226.21316832059435,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,02:20-02:30,2859.5256,0.0,501.96077937629707,501.96077937629707,0.0,0.0,0.0,25.37317937629706,217.04784100231086,217.04784100231086,0.0,0.0,0.0,0.0,10760.725186988608,10760.725186988608
2025-06-20,02:30-02:40,2685.08,0.0,0.0,0.0,0.0,507.62836020767827,0.0,60.11502687434495,0.0,0.0,0.0,0.0,0.0,507.62836020767827,10760.725186988608,10196.693675646742
2025-06-20,02:40-02:50,2720.0186,0.0,501.8941339997941,501.8941339997941,0.0,0.0,0.0,48.55770066646079,218.2235694631105,218.2235694631105,0.0,0.0,0.0,0.0,10196.693675646742,10196.693675646742
2025-06-20,02:50-03:00,2721.3411,0.0,500.72485467939606,500.72485467939606,0.0,0.0,0.0,47.16800467939606,217.0642245035182,217.0642245035182,0.0,0.0,0.0,0.0,10196.693675646742,10196.693675646742
2025-06-20,03:00-03:10,2636.96,0.0,189.39651294625696,189.39651294625696,0.0,322.1698629712624,0.0,72.073042584186,82.52006069068415,82.52006069068415,0.0,0.0,0.0,322.1698629712624,10196.693675646742,9838.727161234228
2025-06-20,03:10-03:20,2694.0267,0.0016,0.0,0.0,0.0,506.4895288200175,0.0,57.485345486684196,0.0,0.0,0.0,0.0,0.0,506.4895288200175,9838.727161234228,9275.961018100876
2025-06-20,03:20-03:30,2745.1909,0.0,0.0,0.0,0.0,509.0276813193935,0.0,51.49586465272682,0.0,0.0,0.0,0.0,0.0,509.0276813193935,9275.961018100876,8710.374705523773
2025-06-20,03:30-03:40,2737.33,0.0,508.05552890804285,508.05552890804285,0.0,0.0,0.0,51.83386224137621,221.30898839234345,221.30898839234345,0.0,0.0,0.0,0.0,8710.374705523773,8710.374705523773
2025-06-20,03:40-03:50,2772.4727,0.0221,512.2399411633379,512.2399411633379,0.0,0.0,0.0,50.16484116333792,222.978046388401,222.978046388401,0.0,0.0,0.0,0.0,8710.374705523773,8710.374705523773
2025-06-20,03:50-04:00,2806.7962,0.0,0.0,0.0,0.0,515.1853994207114,0.0,47.38603275404472,0.0,0.0,0.0,0.0,0.0,515.1853994207114,8710.374705523773,8137.946483945205
2025-06-20,04:00-04:10,2790.59,0.0,0.0,0.0,0.0,464.0905057393431,1.007827593990271,0.0,0.0,0.0,0.0,2.206134603244703,0.0,464.0905057393431,8137.946483945205,7622.290366457046
2025-06-20,04:10-04:20,2729.2383,0.3079,0.0,0.0,0.0,468.01412735415227,0.0,13.192394020818938,0.0,0.0,0.0,0.0,0.0,468.01412735415227,7622.290366457046,7102.274669396877
2025-06-20,04:20-04:30,2712.2739,0.0,0.0,0.0,0.0,464.40519888015706,0.0,12.359548880157035,0.0,0.0,0.0,0.0,0.0,464.40519888015706,7102.274669396877,6586.268892863369
2025-06-20,04:30-04:40,2724.96,0.0,0.0,0.0,0.0,461.5714088854787,0.0,7.411408885478693,0.0,0.0,0.0,0.0,0.0,461.5714088854787,6586.268892863369,6073.411771879503
2025-06-20,04:40-04:50,2671.6274,4.2881,0.0,0.0,0.0,464.6032881107911,0.0,20.04673811079107,0.0,0.0,0.0,0.0,0.0,464.6032881107911,6073.411771879503,5557.185896200846
2025-06-20,04:50-05:00,2627.1977,0.0,0.0,0.0,0.0,482.960300113115,0.0,45.09401677978167,0.0,0.0,0.0,0.0,0.0,482.960300113115,5557.185896200846,5020.563340519608
2025-06-20,05:00-05:10,2586.15,8.7375,0.0,0.0,0.0,497.8095330347952,0.0,68.24078303479519,0.0,0.0,0.0,0.0,0.0,497.8095330347952,5020.563340519608,4467.441637147613
2025-06-20,05:10-05:20,2496.7568,152.8995,437.9039117121142,437.9039117121142,0.0,0.0,0.0,47.26102837878085,189.7437649448591,189.7437649448591,0.0,0.0,0.0,0.0,4467.441637147613,4467.441637147613
2025-06-20,05:20-05:30,2601.9779,339.8186,0.0,0.0,0.0,397.95703481187206,0.0,20.930484811872077,0.0,0.0,0.0,0.0,0.0,397.95703481187206,4467.441637147613,4025.2671540233105
2025-06-20,05:30-05:40,2802.6,525.2625,397.4526961720354,397.4526961720354,0.0,0.0,0.0,17.896446172035454,170.94440462359242,170.94440462359242,0.0,0.0,0.0,0.0,4025.2671540233105,4025.2671540233105
2025-06-20,05:40-05:50,2734.6705,736.5288,373.5034206158684,373.5034206158684,0.0,0.0,0.0,40.47980394920167,138.68182007467195,138.68182007467195,0.0,0.0,0.0,0.0,4025.2671540233105,4025.2671540233105
2025-06-20,05:50-06:00,2634.4472,959.2791,0.0,0.0,0.0,342.060617865426,0.0,62.86593453209264,0.0,0.0,0.0,0.0,0.0,342.060617865426,4025.2671540233105,3645.199800839504
2025-06-20,06:00-06:10,2672.48,1180.05,0.0,0.0,0.0,310.644022280144,0.0,61.90568894681061,0.0,0.0,0.0,0.0,0.0,310.644022280144,3645.199800839504,3300.039776083788
2025-06-20,06:10-06:20,2769.1273,1397.0577,0.0,0.0,0.0,246.39172293317444,0.0,17.713456266507734,0.0,0.0,0.0,0.0,0.0,249.34522712999515,3300.039776083788,3026.2711950469275
2025-06-20,06:20-06:30,2735.1751,1606.6151,0.0,0.0,0.0,655.0470622234412,0.0,466.9537288901079,0.0,0.0,0.0,0.0,0.0,229.49898852822713,3026.2711950469275,2298.4411259097706
2025-06-20,06:30-06:40,2579.65,1807.2,0.0,0.0,0.0,213.22447917170797,0.0,84.4828125050413,0.0,0.0,0.0,0.0,0.0,219.51589699298742,2298.4411259097706,2061.525037941206
2025-06-20,06:40-06:50,2548.4949,2000.3548,0.0,0.0,0.0,152.20553563366815,0.0,60.848852300334784,0.0,0.0,0.0,0.0,0.0,162.67517273462454,2061.525037941206,1892.4077761260191
2025-06-20,06:50-07:00,2915.6262,2192.9589,0.0,0.0,0.0,127.73636586556722,0.0,7.29181586556723,0.0,0.0,0.0,0.0,0.0,153.35574121118913,1892.4077761260191,1750.4784807198334
2025-06-20,07:00-07:10,3348.84,2488.1625,0.0,0.0,0.0,154.80042074724815,0.0,11.354170747248133,0.0,0.0,0.0,0.0,0.0,180.8054864980523,1750.4784807198334,1578.478013222891
2025-06-20,07:10-07:20,3224.1461,2986.6862,0.0,0.0,0.0,102.17075950101076,0.0,62.59410950101085,0.0,0.0,0.0,0.0,0.0,139.54417049813077,1578.478013222891,1464.9549471106568
2025-06-20,07:20-07:30,3159.8108,3412.6444,0.0,0.0,0.0,64.69730207166384,0.0,106.83623540499724,0.0,0.0,0.0,0.0,0.0,81.22241911375579,1464.9549471106568,1393.0690559199193
